2026/09/06 06:05:20.714, 1, 0, 108244, 123.62
2026/09/06 06:05:21.716, 0, 0, 36221, 120.67
2026/09/06 06:05:21.719, 1, 0, 108244, 123.56
2026/09/06 06:05:22.720, 0, 4, 36221, 120.85
2026/09/06 06:05:22.722, 1, 0, 108244, 123.53
2026/09/06 06:05:23.723, 0, 3, 36221, 121.45
2026/09/06 06:05:23.725, 1, 0, 108244, 123.56
2026/09/06 06:05:24.726, 0, 4, 36221, 121.41
2026/09/06 06:05:24.728, 1, 0, 108244, 123.55
2026/09/06 06:05:25.729, 0, 3, 36221, 121.16
2026/09/06 06:05:25.731, 1, 0, 108244, 123.60
2026/09/06 06:05:26.732, 0, 6, 36221, 121.28
2026/09/06 06:05:26.734, 1, 0, 108244, 123.51
2026/09/06 06:05:27.736, 0, 3, 36221, 121.59
2026/09/06 06:05:27.737, 1, 0, 108244, 123.65
2026/09/06 06:05:28.739, 0, 3, 36221, 121.50
2026/09/06 06:05:28.740, 1, 0, 108244, 123.69
2026/09/06 06:05:29.742, 0, 2, 36221, 121.36
2026/09/06 06:05:29.744, 1, 0, 108244, 123.71
2026/09/06 06:05:30.746, 0, 3, 36221, 121.32
2026/09/06 06:05:30.747, 1, 0, 108244, 123.70
2026/09/06 06:05:31.756, 0, 3, 36221, 121.86
2026/09/06 06:05:31.758, 1, 0, 108244, 123.68
2026/09/06 06:05:32.760, 0, 3, 36221, 121.33
2026/09/06 06:05:32.762, 1, 0, 108244, 123.77
2026/09/06 06:05:33.764, 0, 5, 36221, 121.41
2026/09/06 06:05:33.765, 1, 0, 108244, 123.70
2026/09/06 06:05:34.767, 0, 4, 36221, 121.30
2026/09/06 06:05:34.769, 1, 0, 108244, 123.84
2026/09/06 06:05:35.772, 0, 2, 36221, 121.82
2026/09/06 06:05:35.774, 1, 0, 108244, 123.81
2026/09/06 06:05:36.775, 0, 4, 36221, 121.70
2026/09/06 06:05:36.777, 1, 0, 108244, 123.82
2026/09/06 06:05:37.779, 0, 10, 36221, 121.84
2026/09/06 06:05:37.781, 1, 0, 108244, 123.96
2026/09/06 06:05:38.783, 0, 0, 36221, 121.59
2026/09/06 06:05:38.785, 1, 0, 108244, 123.81
2026/09/06 06:05:39.787, 0, 0, 26183, 122.14
2026/09/06 06:05:39.790, 1, 0, 108244, 123.92
2026/09/06 06:05:40.791, 0, 4, 26183, 121.45
2026/09/06 06:05:40.793, 1, 0, 108244, 123.98
2026/09/06 06:05:41.795, 0, 4, 26183, 121.50
2026/09/06 06:05:41.798, 1, 0, 108244, 123.91
2026/09/06 06:05:42.799, 0, 5, 26183, 121.54
2026/09/06 06:05:42.806, 1, 0, 108244, 123.91
2026/09/06 06:05:43.807, 0, 4, 26183, 121.35
2026/09/06 06:05:43.810, 1, 0, 108244, 124.01
2026/09/06 06:05:44.811, 0, 7, 29063, 123.10
2026/09/06 06:05:44.813, 1, 0, 108244, 123.94
2026/09/06 06:05:45.815, 0, 8, 29063, 121.77
2026/09/06 06:05:45.817, 1, 0, 108244, 123.77
2026/09/06 06:05:46.819, 0, 8, 29063, 121.63
2026/09/06 06:05:46.822, 1, 0, 108244, 123.85
2026/09/06 06:05:47.824, 0, 7, 29063, 121.59
2026/09/06 06:05:47.826, 1, 0, 108244, 123.78
2026/09/06 06:05:48.828, 0, 8, 29063, 121.65
2026/09/06 06:05:48.830, 1, 0, 108244, 123.75
2026/09/06 06:05:49.831, 0, 8, 29063, 121.54
2026/09/06 06:05:49.833, 1, 0, 108244, 123.60
2026/09/06 06:05:50.835, 0, 8, 29063, 121.50
2026/09/06 06:05:50.837, 1, 0, 108244, 123.63
2026/09/06 06:05:51.839, 0, 0, 26183, 120.95
2026/09/06 06:05:51.841, 1, 0, 108244, 123.46
2026/09/06 06:05:52.842, 0, 0, 25665, 120.58
2026/09/06 06:05:52.844, 1, 0, 108244, 123.37
2026/09/06 06:05:53.846, 0, 0, 25665, 120.45
2026/09/06 06:05:53.895, 1, 0, 108244, 123.44
2026/09/06 06:05:54.913, 0, 0, 1611, 124.32
2026/09/06 06:05:54.921, 1, 0, 108244, 123.33
2026/09/06 06:05:55.924, 0, 0, 1611, 120.44
2026/09/06 06:05:55.926, 1, 0, 108244, 123.36
2026/09/06 06:05:56.928, 0, 0, 1611, 120.44
2026/09/06 06:05:56.929, 1, 0, 108244, 123.30
2026/09/06 06:05:57.931, 0, 28, 25679, 121.74
2026/09/06 06:05:57.933, 1, 1, 109202, 123.40
2026/09/06 06:05:58.934, 0, 13, 26541, 127.79
2026/09/06 06:05:58.936, 1, 73, 110102, 135.28
2026/09/06 06:05:59.937, 0, 6, 1801, 124.63
2026/09/06 06:05:59.939, 1, 0, 108278, 131.81
2026/09/06 06:06:00.941, 0, 0, 1801, 122.24
2026/09/06 06:06:00.943, 1, 0, 108278, 123.37
2026/09/06 06:06:01.945, 0, 0, 1801, 120.26
2026/09/06 06:06:01.946, 1, 0, 108300, 123.35
2026/09/06 06:06:02.948, 0, 0, 1801, 120.27
2026/09/06 06:06:02.949, 1, 0, 108324, 123.52
2026/09/06 06:06:03.951, 0, 0, 1801, 120.27
2026/09/06 06:06:03.953, 1, 67, 108546, 171.46
2026/09/06 06:06:04.954, 0, 0, 1801, 120.14
2026/09/06 06:06:04.956, 1, 70, 108546, 288.67
2026/09/06 06:06:05.957, 0, 0, 1801, 120.23
2026/09/06 06:06:05.959, 1, 69, 108546, 290.36
2026/09/06 06:06:06.960, 0, 0, 1801, 120.22
2026/09/06 06:06:06.961, 1, 69, 108546, 288.71
2026/09/06 06:06:07.963, 0, 0, 1801, 120.18
2026/09/06 06:06:07.965, 1, 68, 108546, 291.86
2026/09/06 06:06:08.966, 0, 0, 1801, 120.17
2026/09/06 06:06:08.968, 1, 70, 108546, 285.92
2026/09/06 06:06:09.970, 0, 0, 1801, 120.20
2026/09/06 06:06:09.972, 1, 66, 108546, 291.22
2026/09/06 06:06:10.974, 0, 0, 1801, 120.17
2026/09/06 06:06:10.975, 1, 70, 108546, 286.88
2026/09/06 06:06:11.977, 0, 0, 1801, 120.04
2026/09/06 06:06:11.979, 1, 64, 108546, 287.63
2026/09/06 06:06:12.980, 0, 0, 1801, 120.07
2026/09/06 06:06:12.982, 1, 64, 108546, 280.90
2026/09/06 06:06:13.985, 0, 0, 1801, 119.98
2026/09/06 06:06:13.986, 1, 66, 108546, 285.56
2026/09/06 06:06:14.987, 0, 0, 1801, 120.12
2026/09/06 06:06:14.994, 1, 68, 108546, 283.64
2026/09/06 06:06:15.996, 0, 0, 1801, 120.09
2026/09/06 06:06:15.998, 1, 63, 108546, 285.25
2026/09/06 06:06:16.999, 0, 0, 1801, 120.04
2026/09/06 06:06:17.002, 1, 60, 108546, 278.74
2026/09/06 06:06:18.006, 0, 0, 1801, 119.96
2026/09/06 06:06:18.007, 1, 62, 108546, 279.24
2026/09/06 06:06:19.010, 0, 0, 1801, 119.98
2026/09/06 06:06:19.012, 1, 65, 108546, 279.96
2026/09/06 06:06:20.015, 0, 0, 1801, 119.94
2026/09/06 06:06:20.017, 1, 64, 108546, 280.88
2026/09/06 06:06:21.019, 0, 0, 1801, 119.99
2026/09/06 06:06:21.021, 1, 66, 108546, 286.01
2026/09/06 06:06:22.022, 0, 0, 1801, 119.90
2026/09/06 06:06:22.025, 1, 67, 108546, 288.27
2026/09/06 06:06:23.028, 0, 0, 1801, 119.93
2026/09/06 06:06:23.030, 1, 69, 108546, 291.42
2026/09/06 06:06:24.033, 0, 0, 1801, 120.00
2026/09/06 06:06:24.038, 1, 64, 108546, 287.03
2026/09/06 06:06:25.039, 0, 0, 1801, 119.95
2026/09/06 06:06:25.041, 1, 68, 108546, 288.32
2026/09/06 06:06:26.043, 0, 0, 1801, 119.89
2026/09/06 06:06:26.045, 1, 65, 108546, 288.12
2026/09/06 06:06:27.046, 0, 0, 1801, 119.99
2026/09/06 06:06:27.047, 1, 68, 108546, 291.17
2026/09/06 06:06:28.049, 0, 0, 1801, 119.77
2026/09/06 06:06:28.050, 1, 0, 108642, 191.83
2026/09/06 06:06:29.052, 0, 0, 1801, 120.07
2026/09/06 06:06:29.053, 1, 67, 108642, 290.16
2026/09/06 06:06:30.055, 0, 0, 1801, 119.86
2026/09/06 06:06:30.057, 1, 68, 108642, 292.47
2026/09/06 06:06:31.058, 0, 0, 1801, 119.95
2026/09/06 06:06:31.060, 1, 67, 108642, 297.10
2026/09/06 06:06:32.061, 0, 0, 1801, 120.01
2026/09/06 06:06:32.062, 1, 63, 108642, 297.44
2026/09/06 06:06:33.064, 0, 0, 1801, 120.00
2026/09/06 06:06:33.066, 1, 67, 108642, 298.29
2026/09/06 06:06:34.067, 0, 0, 1801, 120.12
2026/09/06 06:06:34.069, 1, 70, 108642, 300.68
2026/09/06 06:06:35.070, 0, 0, 1801, 120.03
2026/09/06 06:06:35.071, 1, 67, 108642, 294.77
2026/09/06 06:06:36.073, 0, 0, 1801, 120.11
2026/09/06 06:06:36.074, 1, 67, 108642, 298.35
2026/09/06 06:06:37.076, 0, 0, 1801, 120.06
2026/09/06 06:06:37.077, 1, 65, 108642, 299.00
2026/09/06 06:06:38.079, 0, 0, 1801, 120.11
2026/09/06 06:06:38.080, 1, 66, 108642, 300.62
2026/09/06 06:06:39.081, 0, 0, 1801, 120.26
2026/09/06 06:06:39.083, 1, 67, 108642, 297.14
2026/09/06 06:06:40.084, 0, 0, 1801, 120.11
2026/09/06 06:06:40.086, 1, 0, 108644, 267.40
2026/09/06 06:06:41.087, 0, 0, 1801, 120.32
2026/09/06 06:06:41.089, 1, 67, 108644, 298.90
2026/09/06 06:06:42.090, 0, 0, 1801, 120.26
2026/09/06 06:06:42.092, 1, 67, 108644, 299.50
2026/09/06 06:06:43.094, 0, 0, 1801, 120.32
2026/09/06 06:06:43.095, 1, 68, 108644, 301.06
2026/09/06 06:06:44.097, 0, 0, 1801, 120.29
2026/09/06 06:06:44.098, 1, 67, 108644, 298.94
2026/09/06 06:06:45.100, 0, 0, 1801, 120.36
2026/09/06 06:06:45.101, 1, 65, 108644, 301.22
2026/09/06 06:06:46.102, 0, 0, 1801, 120.51
2026/09/06 06:06:46.104, 1, 69, 108644, 299.27
2026/09/06 06:06:47.105, 0, 0, 1801, 121.02
2026/09/06 06:06:47.107, 1, 66, 108644, 302.78
2026/09/06 06:06:48.108, 0, 0, 1801, 121.10
2026/09/06 06:06:48.110, 1, 70, 108644, 300.99
2026/09/06 06:06:49.111, 0, 0, 1801, 120.83
2026/09/06 06:06:49.112, 1, 68, 108644, 304.93
2026/09/06 06:06:50.113, 0, 0, 1801, 120.41
2026/09/06 06:06:50.115, 1, 70, 108644, 303.58
2026/09/06 06:06:51.116, 0, 0, 1801, 120.50
2026/09/06 06:06:51.118, 1, 67, 108644, 305.11
2026/09/06 06:06:52.120, 0, 0, 1801, 120.51
2026/09/06 06:06:52.121, 1, 71, 108644, 310.34
2026/09/06 06:06:53.123, 0, 0, 1801, 120.39
2026/09/06 06:06:53.124, 1, 69, 108644, 311.07
2026/09/06 06:06:54.126, 0, 0, 1801, 120.45
2026/09/06 06:06:54.128, 1, 66, 108644, 307.42
2026/09/06 06:06:55.129, 0, 0, 1801, 120.44
2026/09/06 06:06:55.132, 1, 68, 108644, 302.19
2026/09/06 06:06:56.134, 0, 0, 1801, 120.41
2026/09/06 06:06:56.136, 1, 0, 108644, 241.61
2026/09/06 06:06:57.137, 0, 82, 25857, 121.99
2026/09/06 06:06:57.139, 1, 50, 108658, 185.99
2026/09/06 06:06:58.141, 0, 0, 26169, 120.90
2026/09/06 06:06:58.143, 1, 70, 108658, 304.02
2026/09/06 06:06:59.145, 0, 5, 26425, 161.51
2026/09/06 06:06:59.146, 1, 68, 108658, 306.75
2026/09/06 06:07:00.148, 0, 39, 26425, 278.13
2026/09/06 06:07:00.151, 1, 69, 108658, 308.10
2026/09/06 06:07:01.153, 0, 49, 26425, 293.40
2026/09/06 06:07:01.156, 1, 68, 108658, 306.39
2026/09/06 06:07:02.157, 0, 86, 26425, 253.05
2026/09/06 06:07:02.161, 1, 69, 108658, 308.58
2026/09/06 06:07:03.164, 0, 0, 26425, 204.88
2026/09/06 06:07:03.165, 1, 67, 108658, 316.22
2026/09/06 06:07:04.167, 0, 41, 26429, 243.31
2026/09/06 06:07:04.169, 1, 71, 108658, 308.10
2026/09/06 06:07:05.173, 0, 0, 26685, 192.15
2026/09/06 06:07:05.174, 1, 68, 108658, 307.85
2026/09/06 06:07:06.176, 0, 0, 26685, 191.75
2026/09/06 06:07:06.178, 1, 68, 108658, 310.57
2026/09/06 06:07:07.181, 0, 0, 26685, 121.81
2026/09/06 06:07:07.183, 1, 69, 108658, 312.64
2026/09/06 06:07:08.185, 0, 23, 27089, 236.50
2026/09/06 06:07:08.187, 1, 69, 108658, 307.79
2026/09/06 06:07:09.189, 0, 68, 27089, 211.98
2026/09/06 06:07:09.191, 1, 70, 108658, 307.41
2026/09/06 06:07:10.194, 0, 4, 27089, 250.57
2026/09/06 06:07:10.196, 1, 67, 108658, 305.70
2026/09/06 06:07:11.200, 0, 59, 27089, 265.27
2026/09/06 06:07:11.202, 1, 66, 108658, 281.12
2026/09/06 06:07:12.203, 0, 100, 27089, 262.74
2026/09/06 06:07:12.207, 1, 71, 108658, 317.68
2026/09/06 06:07:13.210, 0, 91, 27089, 273.40
2026/09/06 06:07:13.212, 1, 70, 108658, 316.79
2026/09/06 06:07:14.213, 0, 0, 27089, 239.80
2026/09/06 06:07:14.215, 1, 70, 108658, 310.58
2026/09/06 06:07:15.216, 0, 75, 27089, 181.71
2026/09/06 06:07:15.218, 1, 68, 108658, 322.68
2026/09/06 06:07:16.219, 0, 58, 27089, 206.70
2026/09/06 06:07:16.227, 1, 67, 108658, 314.95
2026/09/06 06:07:17.228, 0, 0, 27089, 191.42
2026/09/06 06:07:17.230, 1, 68, 108658, 316.43
2026/09/06 06:07:18.232, 0, 0, 27089, 229.89
2026/09/06 06:07:18.233, 1, 66, 108658, 321.16
2026/09/06 06:07:19.236, 0, 0, 27089, 193.34
2026/09/06 06:07:19.237, 1, 68, 108658, 316.43
2026/09/06 06:07:20.240, 0, 0, 27089, 193.10
2026/09/06 06:07:20.241, 1, 66, 108658, 320.95
2026/09/06 06:07:21.243, 0, 70, 27089, 232.83
2026/09/06 06:07:21.245, 1, 69, 108658, 289.11
2026/09/06 06:07:22.246, 0, 0, 27089, 197.65
2026/09/06 06:07:22.247, 1, 70, 108658, 322.78
2026/09/06 06:07:23.249, 0, 0, 27089, 192.73
2026/09/06 06:07:23.251, 1, 67, 108658, 314.23
2026/09/06 06:07:24.253, 0, 0, 27089, 193.03
2026/09/06 06:07:24.254, 1, 66, 108658, 317.23
2026/09/06 06:07:25.256, 0, 13, 27089, 232.80
2026/09/06 06:07:25.258, 1, 68, 108658, 319.69
2026/09/06 06:07:26.259, 0, 0, 27089, 201.17
2026/09/06 06:07:26.261, 1, 68, 108658, 319.00
2026/09/06 06:07:27.272, 0, 0, 27089, 122.68
2026/09/06 06:07:27.273, 1, 69, 108658, 324.09
2026/09/06 06:07:28.275, 0, 0, 27089, 148.46
2026/09/06 06:07:28.277, 1, 64, 108658, 323.23
2026/09/06 06:07:29.279, 0, 0, 27089, 149.43
2026/09/06 06:07:29.280, 1, 70, 108658, 321.46
2026/09/06 06:07:30.282, 0, 0, 27089, 148.08
2026/09/06 06:07:30.284, 1, 70, 108658, 320.36
2026/09/06 06:07:31.286, 0, 0, 27089, 148.68
2026/09/06 06:07:31.288, 1, 70, 108658, 326.15
2026/09/06 06:07:32.289, 0, 47, 27089, 167.89
2026/09/06 06:07:32.291, 1, 69, 108658, 323.78
2026/09/06 06:07:33.294, 0, 0, 27089, 145.69
2026/09/06 06:07:33.295, 1, 70, 108658, 329.73
2026/09/06 06:07:34.296, 0, 0, 27089, 153.82
2026/09/06 06:07:34.298, 1, 69, 108658, 326.30
2026/09/06 06:07:35.300, 0, 0, 27089, 165.49
2026/09/06 06:07:35.301, 1, 69, 108658, 327.90
2026/09/06 06:07:36.303, 0, 78, 27089, 173.18
2026/09/06 06:07:36.305, 1, 71, 108658, 324.96
2026/09/06 06:07:37.306, 0, 0, 27089, 163.97
2026/09/06 06:07:37.308, 1, 69, 108658, 328.84
2026/09/06 06:07:38.310, 0, 96, 27089, 206.53
2026/09/06 06:07:38.312, 1, 69, 108658, 295.86
2026/09/06 06:07:39.314, 0, 5, 27089, 207.56
2026/09/06 06:07:39.315, 1, 70, 108658, 327.40
2026/09/06 06:07:40.318, 0, 1, 27089, 247.38
2026/09/06 06:07:40.320, 1, 71, 108658, 333.58
2026/09/06 06:07:41.321, 0, 0, 27089, 166.84
2026/09/06 06:07:41.323, 1, 71, 108658, 328.62
2026/09/06 06:07:42.326, 0, 0, 27089, 163.69
2026/09/06 06:07:42.327, 1, 73, 108658, 335.23
2026/09/06 06:07:43.328, 0, 59, 27089, 141.88
2026/09/06 06:07:43.330, 1, 72, 108658, 329.82
2026/09/06 06:07:44.332, 0, 0, 27089, 173.04
2026/09/06 06:07:44.334, 1, 69, 108658, 330.45
2026/09/06 06:07:45.336, 0, 0, 27089, 151.61
2026/09/06 06:07:45.338, 1, 70, 108658, 328.52
2026/09/06 06:07:46.339, 0, 0, 27089, 171.85
2026/09/06 06:07:46.341, 1, 70, 108658, 330.59
2026/09/06 06:07:47.343, 0, 0, 27089, 162.50
2026/09/06 06:07:47.345, 1, 69, 108658, 329.90
2026/09/06 06:07:48.352, 0, 16, 27089, 212.37
2026/09/06 06:07:48.355, 1, 67, 108658, 332.95
2026/09/06 06:07:49.357, 0, 0, 27089, 169.73
2026/09/06 06:07:49.359, 1, 68, 108658, 335.13
2026/09/06 06:07:50.362, 0, 37, 27089, 213.90
2026/09/06 06:07:50.363, 1, 70, 108658, 334.29
2026/09/06 06:07:51.366, 0, 0, 27089, 168.22
2026/09/06 06:07:51.374, 1, 70, 108658, 336.24
2026/09/06 06:07:52.378, 0, 68, 27345, 219.58
2026/09/06 06:07:52.380, 1, 71, 108658, 335.67
2026/09/06 06:07:53.381, 0, 0, 27345, 177.45
2026/09/06 06:07:53.383, 1, 66, 108658, 337.74
2026/09/06 06:07:54.385, 0, 29, 27345, 245.04
2026/09/06 06:07:54.387, 1, 70, 108658, 337.83
2026/09/06 06:07:55.388, 0, 0, 27345, 251.04
2026/09/06 06:07:55.390, 1, 71, 108658, 333.78
2026/09/06 06:07:56.392, 0, 43, 27345, 232.99
2026/09/06 06:07:56.393, 1, 71, 108658, 332.71
2026/09/06 06:07:57.395, 0, 0, 27345, 144.77
2026/09/06 06:07:57.396, 1, 69, 108658, 341.57
2026/09/06 06:07:58.398, 0, 0, 27345, 122.67
2026/09/06 06:07:58.400, 1, 62, 108658, 330.16
2026/09/06 06:07:59.401, 0, 0, 27345, 123.72
2026/09/06 06:07:59.403, 1, 69, 108658, 336.23
2026/09/06 06:08:00.404, 0, 18, 27347, 152.48
2026/09/06 06:08:00.406, 1, 71, 108658, 305.52
2026/09/06 06:08:01.407, 0, 16, 27347, 172.56
2026/09/06 06:08:01.409, 1, 70, 108658, 332.81
2026/09/06 06:08:02.411, 0, 13, 27347, 142.99
2026/09/06 06:08:02.413, 1, 71, 108658, 341.12
2026/09/06 06:08:03.414, 0, 0, 27347, 164.87
2026/09/06 06:08:03.415, 1, 69, 108658, 337.66
2026/09/06 06:08:04.416, 0, 16, 27347, 236.74
2026/09/06 06:08:04.418, 1, 72, 108658, 340.50
2026/09/06 06:08:05.421, 0, 21, 27347, 251.35
2026/09/06 06:08:05.422, 1, 73, 108658, 341.40
2026/09/06 06:08:06.424, 0, 7, 27347, 237.24
2026/09/06 06:08:06.426, 1, 70, 108658, 346.61
2026/09/06 06:08:07.427, 0, 0, 27347, 223.91
2026/09/06 06:08:07.429, 1, 69, 108658, 344.60
2026/09/06 06:08:08.431, 0, 100, 27347, 225.99
2026/09/06 06:08:08.433, 1, 70, 108658, 345.80
2026/09/06 06:08:09.435, 0, 0, 27347, 185.79
2026/09/06 06:08:09.437, 1, 72, 108658, 344.18
2026/09/06 06:08:10.438, 0, 29, 27347, 199.21
2026/09/06 06:08:10.440, 1, 71, 108658, 343.26
2026/09/06 06:08:11.441, 0, 0, 27347, 136.69
2026/09/06 06:08:11.443, 1, 72, 108658, 346.73
2026/09/06 06:08:12.446, 0, 44, 27347, 199.67
2026/09/06 06:08:12.448, 1, 70, 108658, 347.01
2026/09/06 06:08:13.450, 0, 0, 27347, 193.29
2026/09/06 06:08:13.452, 1, 69, 108658, 352.24
2026/09/06 06:08:14.454, 0, 20, 27347, 230.09
2026/09/06 06:08:14.456, 1, 69, 108658, 346.31
2026/09/06 06:08:15.458, 0, 59, 27347, 241.74
2026/09/06 06:08:16.589, 1, 72, 108658, 345.11
2026/09/06 06:08:17.594, 0, 32, 27347, 249.47
2026/09/06 06:08:17.629, 1, 71, 108658, 345.12
2026/09/06 06:08:18.631, 0, 0, 27347, 191.75
2026/09/06 06:08:18.632, 1, 69, 108658, 349.37
2026/09/06 06:08:19.634, 0, 62, 27347, 247.46
2026/09/06 06:08:19.636, 1, 70, 108658, 351.18
2026/09/06 06:08:20.638, 0, 13, 27347, 166.74
2026/09/06 06:08:20.639, 1, 70, 108658, 342.88
2026/09/06 06:08:21.641, 0, 0, 27347, 186.07
2026/09/06 06:08:21.645, 1, 69, 108658, 337.79
2026/09/06 06:08:22.646, 0, 0, 27861, 173.01
2026/09/06 06:08:22.650, 1, 67, 108658, 344.07
2026/09/06 06:08:23.651, 0, 0, 27861, 127.11
2026/09/06 06:08:23.653, 1, 70, 108658, 337.45
2026/09/06 06:08:24.655, 0, 0, 28165, 158.10
2026/09/06 06:08:24.658, 1, 68, 108658, 342.37
2026/09/06 06:08:25.659, 0, 0, 28165, 123.24
2026/09/06 06:08:25.661, 1, 67, 108658, 338.00
2026/09/06 06:08:26.663, 0, 0, 28273, 129.48
2026/09/06 06:08:26.665, 1, 67, 108658, 333.83
2026/09/06 06:08:27.666, 0, 0, 28319, 122.50
2026/09/06 06:08:27.668, 1, 69, 108658, 338.47
2026/09/06 06:08:28.670, 0, 0, 28853, 153.90
2026/09/06 06:08:28.672, 1, 68, 108658, 339.81
2026/09/06 06:08:29.674, 0, 90, 29109, 236.84
2026/09/06 06:08:29.676, 1, 71, 108658, 341.81
2026/09/06 06:08:30.678, 0, 0, 29109, 242.77
2026/09/06 06:08:30.680, 1, 71, 108658, 343.67
2026/09/06 06:08:31.682, 0, 41, 29109, 161.32
2026/09/06 06:08:31.684, 1, 0, 108660, 305.65
2026/09/06 06:08:32.685, 0, 0, 29109, 211.79
2026/09/06 06:08:32.687, 1, 72, 108660, 338.93
2026/09/06 06:08:33.689, 0, 87, 29109, 163.55
2026/09/06 06:08:33.691, 1, 69, 108660, 343.16
2026/09/06 06:08:34.693, 0, 0, 29109, 163.73
2026/09/06 06:08:34.695, 1, 68, 108660, 341.20
2026/09/06 06:08:35.697, 0, 0, 29109, 197.21
2026/09/06 06:08:35.699, 1, 68, 108660, 344.99
2026/09/06 06:08:36.700, 0, 0, 29109, 199.98
2026/09/06 06:08:36.702, 1, 70, 108660, 345.25
2026/09/06 06:08:37.704, 0, 0, 29109, 146.48
2026/09/06 06:08:37.706, 1, 68, 108660, 336.00
2026/09/06 06:08:38.707, 0, 0, 29109, 122.42
2026/09/06 06:08:38.709, 1, 70, 108660, 343.37
2026/09/06 06:08:39.711, 0, 99, 29109, 147.23
2026/09/06 06:08:39.712, 1, 68, 108660, 344.89
2026/09/06 06:08:40.714, 0, 0, 29109, 122.28
2026/09/06 06:08:40.724, 1, 73, 108660, 344.76
2026/09/06 06:08:41.727, 0, 0, 29109, 152.57
2026/09/06 06:08:41.729, 1, 72, 108660, 341.06
2026/09/06 06:08:42.731, 0, 0, 29109, 122.35
2026/09/06 06:08:42.733, 1, 66, 108660, 341.61
2026/09/06 06:08:43.735, 0, 0, 29109, 146.69
2026/09/06 06:08:43.738, 1, 67, 108660, 337.40
2026/09/06 06:08:44.740, 0, 0, 29109, 155.43
2026/09/06 06:08:44.742, 1, 68, 108660, 345.27
2026/09/06 06:08:45.743, 0, 0, 29109, 122.07
2026/09/06 06:08:45.745, 1, 71, 108660, 345.36
2026/09/06 06:08:46.747, 0, 0, 29109, 166.09
2026/09/06 06:08:46.749, 1, 70, 108660, 348.31
2026/09/06 06:08:47.750, 0, 0, 29109, 174.47
2026/09/06 06:08:47.752, 1, 68, 108660, 331.42
2026/09/06 06:08:48.753, 0, 0, 29109, 122.20
2026/09/06 06:08:48.758, 1, 69, 108660, 328.51
2026/09/06 06:08:49.761, 0, 0, 29109, 167.46
2026/09/06 06:08:49.762, 1, 68, 108660, 319.02
2026/09/06 06:08:50.764, 0, 0, 29109, 164.32
2026/09/06 06:08:50.767, 1, 67, 108660, 326.31
2026/09/06 06:08:51.769, 0, 0, 29109, 165.57
2026/09/06 06:08:51.771, 1, 70, 108660, 328.55
2026/09/06 06:08:52.773, 0, 18, 29109, 210.91
2026/09/06 06:08:52.776, 1, 70, 108660, 325.52
2026/09/06 06:08:53.778, 0, 0, 29109, 122.40
2026/09/06 06:08:53.780, 1, 72, 108660, 328.41
2026/09/06 06:08:54.781, 0, 0, 29109, 121.87
2026/09/06 06:08:54.784, 1, 68, 108660, 333.04
2026/09/06 06:08:55.787, 0, 0, 29109, 121.72
2026/09/06 06:08:55.789, 1, 69, 108660, 333.71
2026/09/06 06:08:56.791, 0, 0, 29109, 121.51
2026/09/06 06:08:56.794, 1, 71, 108660, 290.22
2026/09/06 06:08:57.797, 0, 0, 29109, 121.43
2026/09/06 06:08:57.800, 1, 68, 108660, 331.19
2026/09/06 06:08:58.801, 0, 0, 29109, 121.29
2026/09/06 06:08:58.805, 1, 68, 108660, 329.22
2026/09/06 06:08:59.807, 0, 100, 34299, 168.95
2026/09/06 06:08:59.810, 1, 68, 108660, 334.57
2026/09/06 06:09:00.811, 0, 0, 34299, 123.06
2026/09/06 06:09:00.814, 1, 68, 108660, 318.92
2026/09/06 06:09:01.817, 0, 0, 34299, 121.39
2026/09/06 06:09:01.820, 1, 67, 108660, 319.85
2026/09/06 06:09:02.821, 0, 0, 34299, 121.28
2026/09/06 06:09:02.828, 1, 69, 108660, 323.60
2026/09/06 06:09:03.830, 0, 0, 34299, 120.97
2026/09/06 06:09:03.832, 1, 69, 108660, 329.41
2026/09/06 06:09:04.834, 0, 0, 34299, 120.62
2026/09/06 06:09:04.836, 1, 70, 108660, 321.13
2026/09/06 06:09:05.837, 0, 0, 34299, 120.60
2026/09/06 06:09:05.839, 1, 69, 108660, 321.91
2026/09/06 06:09:06.841, 0, 0, 34299, 168.17
2026/09/06 06:09:06.842, 1, 69, 108660, 327.86
2026/09/06 06:09:07.845, 0, 0, 34299, 120.78
2026/09/06 06:09:07.846, 1, 69, 108660, 326.05
2026/09/06 06:09:08.848, 0, 0, 34299, 120.72
2026/09/06 06:09:08.850, 1, 70, 108660, 324.82
2026/09/06 06:09:09.851, 0, 0, 34299, 120.64
2026/09/06 06:09:09.853, 1, 67, 108660, 325.03
2026/09/06 06:09:10.854, 0, 0, 34299, 120.52
2026/09/06 06:09:10.855, 1, 69, 108660, 321.05
2026/09/06 06:09:11.857, 0, 0, 34299, 120.53
2026/09/06 06:09:11.858, 1, 70, 108660, 324.84
2026/09/06 06:09:12.860, 0, 96, 34301, 163.95
2026/09/06 06:09:12.862, 1, 71, 108660, 328.77
2026/09/06 06:09:13.865, 0, 0, 34301, 129.17
2026/09/06 06:09:13.867, 1, 67, 108660, 329.08
2026/09/06 06:09:14.868, 0, 3, 34301, 169.82
2026/09/06 06:09:14.870, 1, 68, 108660, 324.12
2026/09/06 06:09:15.872, 0, 0, 34301, 120.72
