2026/09/06 09:33:39.443, 1, 0, 4, 75.70
2026/09/06 09:33:40.450, 0, 100, 109690, 547.29
2026/09/06 09:33:40.458, 1, 0, 4, 75.73
2026/09/06 09:33:41.465, 0, 100, 109690, 547.56
2026/09/06 09:33:41.471, 1, 0, 4, 75.78
2026/09/06 09:33:42.478, 0, 88, 109690, 526.24
2026/09/06 09:33:42.485, 1, 0, 4, 75.71
2026/09/06 09:33:43.492, 0, 100, 109690, 536.47
2026/09/06 09:33:43.500, 1, 0, 4, 75.73
2026/09/06 09:33:44.507, 0, 100, 109690, 516.88
2026/09/06 09:33:44.515, 1, 0, 4, 75.83
2026/09/06 09:33:45.525, 0, 100, 109690, 527.22
2026/09/06 09:33:45.532, 1, 0, 4, 75.67
2026/09/06 09:33:46.538, 0, 100, 109690, 518.23
2026/09/06 09:33:46.543, 1, 0, 4, 75.72
2026/09/06 09:33:47.549, 0, 100, 109690, 523.37
2026/09/06 09:33:47.556, 1, 0, 4, 75.67
2026/09/06 09:33:48.563, 0, 100, 109690, 518.66
2026/09/06 09:33:48.570, 1, 0, 4, 75.76
2026/09/06 09:33:49.575, 0, 100, 109690, 539.19
2026/09/06 09:33:49.581, 1, 0, 4, 75.79
2026/09/06 09:33:50.588, 0, 100, 109690, 541.48
2026/09/06 09:33:50.595, 1, 0, 4, 75.68
2026/09/06 09:33:51.601, 0, 99, 109690, 539.53
2026/09/06 09:33:51.610, 1, 0, 4, 75.72
2026/09/06 09:33:52.617, 0, 100, 109690, 539.84
2026/09/06 09:33:52.624, 1, 0, 4, 75.73
2026/09/06 09:33:53.632, 0, 100, 109690, 546.56
2026/09/06 09:33:53.641, 1, 0, 4, 75.74
2026/09/06 09:33:54.649, 0, 100, 109690, 542.96
2026/09/06 09:33:54.658, 1, 0, 4, 75.76
2026/09/06 09:33:55.666, 0, 100, 109690, 538.91
2026/09/06 09:33:55.673, 1, 0, 4, 75.75
2026/09/06 09:33:56.680, 0, 100, 109690, 522.13
2026/09/06 09:33:56.688, 1, 0, 4, 75.73
2026/09/06 09:33:57.697, 0, 100, 109690, 531.46
2026/09/06 09:33:57.706, 1, 0, 4, 75.72
2026/09/06 09:33:58.713, 0, 100, 109690, 534.97
2026/09/06 09:33:58.720, 1, 0, 4, 75.75
2026/09/06 09:33:59.728, 0, 99, 109690, 536.84
2026/09/06 09:33:59.735, 1, 0, 4, 75.80
2026/09/06 09:34:00.741, 0, 100, 109690, 531.93
2026/09/06 09:34:00.750, 1, 0, 4, 75.77
2026/09/06 09:34:01.759, 0, 100, 109690, 537.57
2026/09/06 09:34:01.767, 1, 0, 4, 75.82
2026/09/06 09:34:02.771, 0, 100, 109690, 527.66
2026/09/06 09:34:02.777, 1, 0, 4, 75.71
2026/09/06 09:34:03.785, 0, 100, 109690, 509.16
2026/09/06 09:34:03.791, 1, 0, 4, 75.82
2026/09/06 09:34:04.800, 0, 100, 109690, 539.88
2026/09/06 09:34:04.808, 1, 0, 4, 75.69
2026/09/06 09:34:05.820, 0, 100, 109690, 524.09
2026/09/06 09:34:05.825, 1, 0, 4, 75.75
2026/09/06 09:34:06.830, 0, 100, 109690, 529.32
2026/09/06 09:34:06.838, 1, 0, 4, 75.71
2026/09/06 09:34:07.847, 0, 100, 109690, 528.66
2026/09/06 09:34:07.853, 1, 0, 4, 75.76
2026/09/06 09:34:08.858, 0, 100, 109690, 547.75
2026/09/06 09:34:08.865, 1, 0, 4, 75.75
2026/09/06 09:34:09.874, 0, 100, 109690, 504.37
2026/09/06 09:34:09.883, 1, 0, 4, 75.77
2026/09/06 09:34:10.892, 0, 99, 109690, 529.28
2026/09/06 09:34:10.897, 1, 0, 4, 75.67
2026/09/06 09:34:11.900, 0, 100, 109690, 538.82
2026/09/06 09:34:11.908, 1, 0, 4, 75.67
2026/09/06 09:34:12.915, 0, 100, 109690, 539.81
2026/09/06 09:34:12.923, 1, 0, 4, 75.74
2026/09/06 09:34:13.929, 0, 100, 109690, 532.15
2026/09/06 09:34:13.942, 1, 0, 4, 75.81
2026/09/06 09:34:14.954, 0, 100, 109690, 538.84
2026/09/06 09:34:14.961, 1, 0, 4, 75.66
2026/09/06 09:34:15.968, 0, 100, 109690, 536.64
2026/09/06 09:34:15.978, 1, 0, 4, 75.78
2026/09/06 09:34:16.992, 0, 100, 109690, 507.07
2026/09/06 09:34:17.001, 1, 0, 4, 75.68
2026/09/06 09:34:18.011, 0, 100, 109690, 530.79
2026/09/06 09:34:18.027, 1, 0, 4, 75.69
2026/09/06 09:34:19.036, 0, 100, 109690, 539.01
2026/09/06 09:34:19.044, 1, 0, 4, 75.80
2026/09/06 09:34:20.053, 0, 100, 109690, 524.78
2026/09/06 09:34:20.067, 1, 0, 4, 75.84
2026/09/06 09:34:21.076, 0, 100, 109690, 531.68
2026/09/06 09:34:21.085, 1, 0, 4, 75.80
2026/09/06 09:34:22.092, 0, 100, 109690, 526.65
2026/09/06 09:34:22.103, 1, 0, 4, 75.70
2026/09/06 09:34:23.118, 0, 100, 109690, 508.93
2026/09/06 09:34:23.126, 1, 0, 4, 75.73
2026/09/06 09:34:24.134, 0, 100, 109690, 534.90
2026/09/06 09:34:24.141, 1, 0, 4, 75.69
2026/09/06 09:34:25.150, 0, 100, 109690, 537.24
2026/09/06 09:34:25.158, 1, 0, 4, 75.71
2026/09/06 09:34:26.169, 0, 100, 109690, 535.77
2026/09/06 09:34:26.174, 1, 0, 4, 75.76
2026/09/06 09:34:27.180, 0, 100, 109690, 532.00
2026/09/06 09:34:27.188, 1, 0, 4, 75.65
2026/09/06 09:34:28.193, 0, 100, 109690, 524.84
2026/09/06 09:34:28.200, 1, 0, 4, 75.68
2026/09/06 09:34:29.205, 0, 100, 109690, 533.36
2026/09/06 09:34:29.214, 1, 0, 4, 75.69
2026/09/06 09:34:30.221, 0, 100, 109690, 529.85
2026/09/06 09:34:30.230, 1, 0, 4, 75.70
2026/09/06 09:34:31.243, 0, 100, 109690, 511.56
2026/09/06 09:34:31.252, 1, 0, 4, 75.75
2026/09/06 09:34:32.262, 0, 100, 109690, 515.31
2026/09/06 09:34:32.267, 1, 0, 4, 75.73
2026/09/06 09:34:33.269, 0, 100, 109690, 529.09
2026/09/06 09:34:33.279, 1, 0, 4, 75.75
2026/09/06 09:34:34.285, 0, 100, 109690, 528.91
2026/09/06 09:34:34.288, 1, 0, 4, 75.77
2026/09/06 09:34:35.293, 0, 99, 109690, 506.97
2026/09/06 09:34:35.300, 1, 0, 4, 75.72
2026/09/06 09:34:36.306, 0, 100, 109690, 520.24
2026/09/06 09:34:36.312, 1, 0, 4, 75.77
2026/09/06 09:34:37.317, 0, 100, 109690, 524.68
2026/09/06 09:34:37.324, 1, 0, 4, 75.68
2026/09/06 09:34:38.332, 0, 100, 109690, 527.25
2026/09/06 09:34:38.336, 1, 0, 4, 75.74
2026/09/06 09:34:39.340, 0, 100, 109690, 531.43
2026/09/06 09:34:39.345, 1, 0, 4, 75.79
2026/09/06 09:34:40.352, 0, 100, 109690, 530.44
2026/09/06 09:34:40.361, 1, 0, 4, 75.74
2026/09/06 09:34:41.367, 0, 100, 109690, 510.73
2026/09/06 09:34:41.376, 1, 0, 4, 75.71
2026/09/06 09:34:42.383, 0, 98, 109690, 523.66
2026/09/06 09:34:42.389, 1, 0, 4, 75.72
2026/09/06 09:34:43.393, 0, 100, 109690, 507.16
2026/09/06 09:34:43.402, 1, 0, 4, 75.75
2026/09/06 09:34:44.409, 0, 99, 109690, 511.78
2026/09/06 09:34:44.415, 1, 0, 4, 75.74
2026/09/06 09:34:45.419, 0, 100, 109690, 507.85
2026/09/06 09:34:45.428, 1, 0, 4, 75.75
2026/09/06 09:34:46.434, 0, 100, 109690, 521.52
2026/09/06 09:34:46.442, 1, 0, 4, 75.75
2026/09/06 09:34:47.451, 0, 100, 109690, 523.48
2026/09/06 09:34:47.460, 1, 0, 4, 75.73
2026/09/06 09:34:48.466, 0, 100, 109690, 529.85
2026/09/06 09:34:48.472, 1, 0, 4, 75.79
2026/09/06 09:34:49.480, 0, 100, 109690, 533.23
2026/09/06 09:34:49.490, 1, 0, 4, 75.81
2026/09/06 09:34:50.498, 0, 100, 109690, 541.44
2026/09/06 09:34:50.506, 1, 0, 4, 75.76
2026/09/06 09:34:51.516, 0, 100, 109690, 532.66
2026/09/06 09:34:51.524, 1, 0, 4, 75.75
2026/09/06 09:34:52.533, 0, 100, 109690, 531.75
2026/09/06 09:34:52.542, 1, 0, 4, 75.73
2026/09/06 09:34:53.549, 0, 99, 109690, 535.72
2026/09/06 09:34:53.559, 1, 0, 4, 75.70
2026/09/06 09:34:54.568, 0, 100, 109690, 521.54
2026/09/06 09:34:54.575, 1, 0, 4, 75.67
2026/09/06 09:34:55.585, 0, 100, 109690, 531.83
2026/09/06 09:34:55.595, 1, 0, 4, 75.79
2026/09/06 09:34:56.603, 0, 99, 109690, 536.88
2026/09/06 09:34:56.612, 1, 0, 4, 75.64
2026/09/06 09:34:57.621, 0, 100, 109690, 507.95
2026/09/06 09:34:57.630, 1, 0, 4, 75.76
2026/09/06 09:34:58.638, 0, 100, 109690, 520.34
2026/09/06 09:34:58.642, 1, 0, 4, 75.78
2026/09/06 09:34:59.645, 0, 100, 109690, 524.28
2026/09/06 09:34:59.654, 1, 0, 4, 75.67
2026/09/06 09:35:00.661, 0, 100, 109690, 517.20
2026/09/06 09:35:00.670, 1, 0, 4, 75.73
2026/09/06 09:35:01.677, 0, 100, 109690, 531.80
2026/09/06 09:35:01.685, 1, 0, 4, 75.77
2026/09/06 09:35:02.694, 0, 100, 109690, 529.69
2026/09/06 09:35:02.701, 1, 0, 4, 75.68
2026/09/06 09:35:03.710, 0, 100, 109690, 517.54
2026/09/06 09:35:03.717, 1, 0, 4, 75.76
2026/09/06 09:35:04.721, 0, 100, 109690, 513.78
2026/09/06 09:35:04.726, 1, 0, 4, 75.73
2026/09/06 09:35:05.733, 0, 100, 109690, 520.16
2026/09/06 09:35:05.742, 1, 0, 4, 75.70
2026/09/06 09:35:06.750, 0, 100, 109690, 530.67
2026/09/06 09:35:06.759, 1, 0, 4, 75.74
2026/09/06 09:35:07.767, 0, 100, 109690, 522.88
2026/09/06 09:35:07.773, 1, 0, 4, 75.76
2026/09/06 09:35:08.781, 0, 100, 109690, 520.96
2026/09/06 09:35:08.786, 1, 0, 4, 75.76
2026/09/06 09:35:09.793, 0, 100, 109690, 530.94
2026/09/06 09:35:09.800, 1, 0, 4, 75.70
2026/09/06 09:35:10.808, 0, 100, 109690, 535.76
2026/09/06 09:35:10.817, 1, 0, 4, 75.76
2026/09/06 09:35:11.829, 0, 100, 109690, 529.06
2026/09/06 09:35:11.838, 1, 0, 4, 75.79
2026/09/06 09:35:12.847, 0, 99, 109690, 532.45
2026/09/06 09:35:12.856, 1, 0, 4, 75.73
2026/09/06 09:35:13.864, 0, 100, 109690, 540.71
2026/09/06 09:35:13.873, 1, 0, 4, 75.71
2026/09/06 09:35:14.881, 0, 100, 109690, 533.11
2026/09/06 09:35:14.889, 1, 0, 4, 75.74
2026/09/06 09:35:15.896, 0, 100, 109690, 530.76
2026/09/06 09:35:15.906, 1, 0, 4, 75.75
2026/09/06 09:35:16.913, 0, 100, 109690, 541.23
2026/09/06 09:35:16.922, 1, 0, 4, 75.73
2026/09/06 09:35:17.929, 0, 100, 109690, 535.84
2026/09/06 09:35:17.936, 1, 0, 4, 75.64
2026/09/06 09:35:18.947, 0, 100, 109690, 526.56
2026/09/06 09:35:18.956, 1, 0, 4, 75.77
2026/09/06 09:35:19.964, 0, 100, 109690, 537.87
2026/09/06 09:35:19.980, 1, 0, 4, 75.75
2026/09/06 09:35:20.995, 0, 100, 109690, 531.41
2026/09/06 09:35:21.001, 1, 0, 4, 75.77
2026/09/06 09:35:22.009, 0, 100, 109690, 553.58
2026/09/06 09:35:22.017, 1, 0, 4, 75.68
2026/09/06 09:35:23.034, 0, 100, 109690, 549.16
2026/09/06 09:35:23.043, 1, 0, 4, 75.69
2026/09/06 09:35:24.050, 0, 100, 109690, 544.95
2026/09/06 09:35:24.061, 1, 0, 4, 75.75
2026/09/06 09:35:25.074, 0, 100, 109690, 538.62
2026/09/06 09:35:25.082, 1, 0, 4, 75.77
2026/09/06 09:35:26.091, 0, 100, 109690, 553.15
2026/09/06 09:35:26.103, 1, 0, 4, 75.68
2026/09/06 09:35:27.118, 0, 100, 109690, 555.63
2026/09/06 09:35:27.127, 1, 0, 4, 75.72
2026/09/06 09:35:28.135, 0, 100, 109690, 548.63
2026/09/06 09:35:28.138, 1, 0, 4, 75.71
2026/09/06 09:35:29.141, 0, 99, 109690, 555.44
2026/09/06 09:35:29.147, 1, 0, 4, 75.73
2026/09/06 09:35:30.152, 0, 100, 109690, 556.38
2026/09/06 09:35:30.168, 1, 0, 4, 75.71
2026/09/06 09:35:31.178, 0, 100, 109690, 528.72
2026/09/06 09:35:31.186, 1, 0, 4, 75.75
2026/09/06 09:35:32.194, 0, 97, 109690, 560.18
2026/09/06 09:35:32.204, 1, 0, 4, 75.76
2026/09/06 09:35:33.212, 0, 100, 109690, 533.58
2026/09/06 09:35:33.220, 1, 0, 4, 75.74
2026/09/06 09:35:34.228, 0, 100, 109690, 554.23
2026/09/06 09:35:34.234, 1, 0, 4, 75.66
2026/09/06 09:35:35.242, 0, 99, 109690, 559.53
2026/09/06 09:35:35.250, 1, 0, 4, 75.73
2026/09/06 09:35:36.257, 0, 100, 109690, 519.88
2026/09/06 09:35:36.265, 1, 0, 4, 75.76
2026/09/06 09:35:37.271, 0, 100, 109690, 539.90
2026/09/06 09:35:37.279, 1, 0, 4, 75.69
2026/09/06 09:35:38.289, 0, 100, 109690, 528.05
2026/09/06 09:35:38.295, 1, 0, 4, 75.69
2026/09/06 09:35:39.299, 0, 100, 109690, 529.12
2026/09/06 09:35:39.309, 1, 0, 4, 75.74
2026/09/06 09:35:40.316, 0, 100, 109690, 536.50
2026/09/06 09:35:40.320, 1, 0, 4, 75.73
2026/09/06 09:35:41.324, 0, 100, 109690, 532.56
2026/09/06 09:35:41.330, 1, 0, 4, 75.68
2026/09/06 09:35:42.337, 0, 100, 109690, 537.16
2026/09/06 09:35:42.341, 1, 0, 4, 75.73
2026/09/06 09:35:43.345, 0, 100, 109690, 529.73
2026/09/06 09:35:43.353, 1, 0, 4, 75.74
2026/09/06 09:35:44.361, 0, 100, 109690, 519.34
2026/09/06 09:35:44.371, 1, 0, 4, 75.75
2026/09/06 09:35:45.380, 0, 100, 109690, 527.20
2026/09/06 09:35:45.389, 1, 0, 4, 75.78
2026/09/06 09:35:46.396, 0, 100, 109690, 529.43
2026/09/06 09:35:46.403, 1, 0, 4, 75.77
2026/09/06 09:35:47.410, 0, 100, 109690, 545.93
2026/09/06 09:35:47.419, 1, 0, 4, 75.75
2026/09/06 09:35:48.428, 0, 100, 109690, 543.95
2026/09/06 09:35:48.437, 1, 0, 4, 75.69
2026/09/06 09:35:49.443, 0, 100, 109690, 535.84
2026/09/06 09:35:49.452, 1, 0, 4, 75.80
2026/09/06 09:35:50.459, 0, 100, 109690, 550.70
2026/09/06 09:35:50.468, 1, 0, 4, 75.70
2026/09/06 09:35:51.476, 0, 0, 109690, 476.52
2026/09/06 09:35:51.484, 1, 0, 4, 75.76
2026/09/06 09:35:52.492, 0, 100, 109690, 388.13
2026/09/06 09:35:52.499, 1, 0, 4, 75.76
2026/09/06 09:35:53.507, 0, 100, 109690, 523.65
2026/09/06 09:35:53.515, 1, 0, 4, 75.64
2026/09/06 09:35:54.524, 0, 99, 109690, 529.36
2026/09/06 09:35:54.532, 1, 0, 4, 75.74
2026/09/06 09:35:55.540, 0, 100, 109690, 526.75
2026/09/06 09:35:55.545, 1, 0, 4, 75.65
2026/09/06 09:35:56.551, 0, 100, 109690, 534.56
2026/09/06 09:35:56.559, 1, 0, 4, 75.75
2026/09/06 09:35:57.567, 0, 96, 109690, 515.37
2026/09/06 09:35:57.576, 1, 0, 4, 75.58
2026/09/06 09:35:58.584, 0, 100, 109690, 531.00
2026/09/06 09:35:58.591, 1, 0, 4, 75.78
2026/09/06 09:35:59.601, 0, 100, 109690, 531.57
2026/09/06 09:35:59.610, 1, 0, 4, 75.69
2026/09/06 09:36:00.618, 0, 100, 109690, 536.78
2026/09/06 09:36:00.627, 1, 0, 4, 75.68
2026/09/06 09:36:01.636, 0, 100, 109690, 536.34
2026/09/06 09:36:01.641, 1, 0, 4, 75.73
2026/09/06 09:36:02.646, 0, 100, 109690, 535.97
2026/09/06 09:36:02.652, 1, 0, 4, 75.76
2026/09/06 09:36:03.660, 0, 100, 109690, 519.42
2026/09/06 09:36:03.669, 1, 0, 4, 75.69
2026/09/06 09:36:04.678, 0, 100, 109690, 536.08
2026/09/06 09:36:04.688, 1, 0, 4, 75.77
2026/09/06 09:36:05.695, 0, 100, 109690, 531.43
2026/09/06 09:36:05.704, 1, 0, 4, 75.75
2026/09/06 09:36:06.714, 0, 100, 109690, 533.80
2026/09/06 09:36:06.723, 1, 0, 4, 75.76
2026/09/06 09:36:07.731, 0, 100, 109690, 540.48
2026/09/06 09:36:07.743, 1, 0, 4, 75.75
2026/09/06 09:36:08.752, 0, 100, 109690, 515.08
2026/09/06 09:36:08.761, 1, 0, 4, 75.76
2026/09/06 09:36:09.771, 0, 99, 109690, 518.42
2026/09/06 09:36:09.782, 1, 0, 4, 75.72
2026/09/06 09:36:10.789, 0, 100, 109690, 514.12
2026/09/06 09:36:10.797, 1, 0, 4, 75.69
2026/09/06 09:36:11.806, 0, 100, 109690, 518.41
2026/09/06 09:36:11.816, 1, 0, 4, 75.78
2026/09/06 09:36:12.823, 0, 100, 109690, 522.95
2026/09/06 09:36:12.826, 1, 0, 4, 75.76
2026/09/06 09:36:13.829, 0, 100, 109690, 519.56
2026/09/06 09:36:13.834, 1, 0, 4, 75.75
2026/09/06 09:36:14.838, 0, 100, 109690, 532.32
2026/09/06 09:36:14.847, 1, 0, 4, 75.70
2026/09/06 09:36:15.857, 0, 100, 109690, 521.79
2026/09/06 09:36:15.867, 1, 0, 4, 75.76
2026/09/06 09:36:16.872, 0, 100, 109690, 532.73
2026/09/06 09:36:16.880, 1, 0, 4, 75.71
2026/09/06 09:36:17.890, 0, 100, 109690, 506.25
2026/09/06 09:36:17.897, 1, 0, 4, 75.74
2026/09/06 09:36:18.904, 0, 98, 109690, 521.25
2026/09/06 09:36:18.910, 1, 0, 4, 75.74
2026/09/06 09:36:19.918, 0, 100, 109690, 524.64
2026/09/06 09:36:19.936, 1, 0, 4, 75.64
2026/09/06 09:36:20.950, 0, 100, 109690, 526.67
2026/09/06 09:36:20.959, 1, 0, 4, 75.72
2026/09/06 09:36:21.967, 0, 100, 109690, 532.40
2026/09/06 09:36:21.984, 1, 0, 4, 75.71
2026/09/06 09:36:23.002, 0, 100, 109690, 525.53
2026/09/06 09:36:23.009, 1, 0, 4, 75.71
2026/09/06 09:36:24.013, 0, 98, 109690, 503.06
2026/09/06 09:36:24.028, 1, 0, 4, 75.76
2026/09/06 09:36:25.047, 0, 100, 109690, 529.64
2026/09/06 09:36:25.056, 1, 0, 4, 75.78
2026/09/06 09:36:26.063, 0, 100, 109690, 531.15
2026/09/06 09:36:26.069, 1, 0, 4, 75.69
2026/09/06 09:36:27.082, 0, 100, 109690, 536.32
2026/09/06 09:36:27.088, 1, 0, 4, 75.75
2026/09/06 09:36:28.093, 0, 100, 109690, 537.14
2026/09/06 09:36:28.108, 1, 0, 4, 75.68
2026/09/06 09:36:29.119, 0, 99, 109690, 534.68
2026/09/06 09:36:29.127, 1, 0, 4, 75.70
2026/09/06 09:36:30.134, 0, 100, 109690, 536.12
2026/09/06 09:36:30.138, 1, 0, 4, 75.73
2026/09/06 09:36:31.146, 0, 100, 109690, 539.46
2026/09/06 09:36:31.156, 1, 0, 4, 75.76
2026/09/06 09:36:32.164, 0, 71, 109690, 520.99
2026/09/06 09:36:32.172, 1, 0, 4, 75.66
2026/09/06 09:36:33.181, 0, 100, 109690, 535.96
2026/09/06 09:36:33.189, 1, 0, 4, 75.70
2026/09/06 09:36:34.198, 0, 100, 109690, 534.92
2026/09/06 09:36:34.207, 1, 0, 4, 75.72
2026/09/06 09:36:35.217, 0, 100, 109690, 516.11
2026/09/06 09:36:35.226, 1, 0, 4, 75.68
2026/09/06 09:36:36.234, 0, 100, 109690, 522.12
2026/09/06 09:36:36.237, 1, 0, 4, 75.78
2026/09/06 09:36:37.240, 0, 100, 109690, 529.17
2026/09/06 09:36:37.248, 1, 0, 4, 75.72
2026/09/06 09:36:38.256, 0, 100, 109690, 530.80
2026/09/06 09:36:38.262, 1, 0, 4, 75.80
2026/09/06 09:36:39.267, 0, 100, 109690, 510.72
2026/09/06 09:36:39.277, 1, 0, 4, 75.75
2026/09/06 09:36:40.285, 0, 100, 109690, 528.02
2026/09/06 09:36:40.296, 1, 0, 4, 75.68
2026/09/06 09:36:41.303, 0, 100, 109690, 526.82
2026/09/06 09:36:41.311, 1, 0, 4, 75.79
2026/09/06 09:36:42.318, 0, 100, 109690, 524.55
2026/09/06 09:36:42.324, 1, 0, 4, 75.79
2026/09/06 09:36:43.332, 0, 100, 109690, 536.15
2026/09/06 09:36:43.338, 1, 0, 4, 75.74
2026/09/06 09:36:44.343, 0, 100, 109690, 534.93
2026/09/06 09:36:44.352, 1, 0, 4, 75.79
2026/09/06 09:36:45.360, 0, 100, 109690, 531.09
2026/09/06 09:36:45.369, 1, 0, 4, 75.74
2026/09/06 09:36:46.379, 0, 100, 109690, 505.97
2026/09/06 09:36:46.387, 1, 0, 4, 75.78
2026/09/06 09:36:47.398, 0, 99, 109690, 533.03
2026/09/06 09:36:47.407, 1, 0, 4, 75.70
2026/09/06 09:36:48.416, 0, 100, 109690, 525.91
2026/09/06 09:36:48.426, 1, 0, 4, 75.76
2026/09/06 09:36:49.436, 0, 100, 109690, 530.78
2026/09/06 09:36:49.445, 1, 0, 4, 75.70
2026/09/06 09:36:50.453, 0, 100, 109690, 532.56
2026/09/06 09:36:50.462, 1, 0, 4, 75.81
2026/09/06 09:36:51.470, 0, 100, 109690, 531.43
2026/09/06 09:36:51.478, 1, 0, 4, 75.65
2026/09/06 09:36:52.487, 0, 100, 109690, 529.07
2026/09/06 09:36:52.496, 1, 0, 4, 75.78
2026/09/06 09:36:53.506, 0, 100, 109690, 544.66
2026/09/06 09:36:53.513, 1, 0, 4, 75.76
2026/09/06 09:36:54.519, 0, 100, 109690, 537.08
2026/09/06 09:36:54.528, 1, 0, 4, 75.71
2026/09/06 09:36:55.537, 0, 100, 109690, 538.53
2026/09/06 09:36:55.546, 1, 0, 4, 75.74
2026/09/06 09:36:56.556, 0, 100, 109690, 524.86
2026/09/06 09:36:56.567, 1, 0, 4, 75.71
2026/09/06 09:36:57.576, 0, 100, 109690, 537.16
2026/09/06 09:36:57.586, 1, 0, 4, 75.66
2026/09/06 09:36:58.594, 0, 98, 109690, 363.17
2026/09/06 09:36:58.603, 1, 0, 4, 75.74
2026/09/06 09:36:59.611, 0, 100, 109690, 534.65
2026/09/06 09:36:59.617, 1, 0, 4, 75.70
2026/09/06 09:37:00.625, 0, 100, 109690, 512.95
2026/09/06 09:37:00.635, 1, 0, 4, 75.76
2026/09/06 09:37:01.642, 0, 97, 109690, 523.20
2026/09/06 09:37:01.650, 1, 0, 4, 75.67
2026/09/06 09:37:02.657, 0, 100, 109690, 529.40
2026/09/06 09:37:02.666, 1, 0, 4, 75.75
2026/09/06 09:37:03.674, 0, 100, 109690, 532.94
2026/09/06 09:37:03.683, 1, 0, 4, 75.71
2026/09/06 09:37:04.692, 0, 100, 109690, 539.14
2026/09/06 09:37:04.700, 1, 0, 4, 75.69
2026/09/06 09:37:05.706, 0, 100, 109690, 537.02
2026/09/06 09:37:05.715, 1, 0, 4, 75.66
2026/09/06 09:37:06.724, 0, 100, 109690, 515.25
2026/09/06 09:37:06.731, 1, 0, 4, 75.71
2026/09/06 09:37:07.740, 0, 100, 109690, 526.39
2026/09/06 09:37:07.749, 1, 0, 4, 75.65
2026/09/06 09:37:08.755, 0, 98, 109690, 534.02
2026/09/06 09:37:08.762, 1, 0, 4, 75.70
2026/09/06 09:37:09.771, 0, 100, 109690, 530.70
2026/09/06 09:37:09.778, 1, 0, 4, 75.69
2026/09/06 09:37:10.785, 0, 100, 109690, 531.30
2026/09/06 09:37:10.794, 1, 0, 4, 75.69
2026/09/06 09:37:11.801, 0, 100, 109690, 535.31
2026/09/06 09:37:11.809, 1, 0, 4, 75.71
2026/09/06 09:37:12.817, 0, 100, 109690, 533.93
2026/09/06 09:37:12.825, 1, 0, 4, 75.72
2026/09/06 09:37:13.834, 0, 100, 109690, 537.22
2026/09/06 09:37:13.843, 1, 0, 4, 75.68
2026/09/06 09:37:14.853, 0, 100, 109690, 538.01
2026/09/06 09:37:14.860, 1, 0, 4, 75.72
2026/09/06 09:37:15.871, 0, 100, 109690, 533.95
2026/09/06 09:37:15.878, 1, 0, 4, 75.68
2026/09/06 09:37:16.887, 0, 100, 109690, 541.26
2026/09/06 09:37:16.894, 1, 0, 4, 75.71
2026/09/06 09:37:17.903, 0, 100, 109690, 543.17
2026/09/06 09:37:17.909, 1, 0, 4, 75.74
2026/09/06 09:37:18.916, 0, 100, 109690, 513.22
2026/09/06 09:37:18.925, 1, 0, 4, 75.75
2026/09/06 09:37:19.933, 0, 100, 109690, 536.99
2026/09/06 09:37:19.943, 1, 0, 4, 75.66
2026/09/06 09:37:20.956, 0, 100, 109690, 535.96
2026/09/06 09:37:20.964, 1, 0, 4, 75.74
2026/09/06 09:37:21.973, 0, 100, 109690, 530.31
2026/09/06 09:37:21.985, 1, 0, 4, 75.72
2026/09/06 09:37:23.001, 0, 100, 109690, 545.26
2026/09/06 09:37:23.010, 1, 0, 4, 75.75
2026/09/06 09:37:24.019, 0, 100, 109690, 539.36
2026/09/06 09:37:24.029, 1, 0, 4, 75.73
2026/09/06 09:37:25.045, 0, 99, 109690, 549.57
2026/09/06 09:37:25.055, 1, 0, 4, 75.73
2026/09/06 09:37:26.063, 0, 100, 109690, 541.45
2026/09/06 09:37:26.077, 1, 0, 4, 75.66
2026/09/06 09:37:27.091, 0, 98, 109690, 534.91
2026/09/06 09:37:27.100, 1, 0, 4, 75.72
2026/09/06 09:37:28.109, 0, 100, 109690, 547.38
2026/09/06 09:37:28.119, 1, 0, 4, 75.71
2026/09/06 09:37:29.129, 0, 100, 109690, 547.39
2026/09/06 09:37:29.136, 1, 0, 4, 75.65
2026/09/06 09:37:30.142, 0, 100, 109690, 555.19
2026/09/06 09:37:30.153, 1, 0, 4, 75.69
2026/09/06 09:37:31.162, 0, 100, 109690, 544.06
2026/09/06 09:37:31.171, 1, 0, 4, 75.73
2026/09/06 09:37:32.180, 0, 100, 109690, 527.65
2026/09/06 09:37:32.187, 1, 0, 4, 75.68
2026/09/06 09:37:33.195, 0, 100, 109690, 540.39
2026/09/06 09:37:33.203, 1, 0, 4, 75.71
2026/09/06 09:37:34.212, 0, 100, 109690, 548.07
2026/09/06 09:37:34.223, 1, 0, 4, 75.67
2026/09/06 09:37:35.232, 0, 100, 109690, 539.53
2026/09/06 09:37:35.241, 1, 0, 4, 75.69
2026/09/06 09:37:36.250, 0, 100, 109690, 544.43
2026/09/06 09:37:36.259, 1, 0, 4, 75.72
2026/09/06 09:37:37.265, 0, 100, 109690, 546.66
2026/09/06 09:37:37.271, 1, 0, 4, 75.74
2026/09/06 09:37:38.278, 0, 100, 109690, 540.85
2026/09/06 09:37:38.285, 1, 0, 4, 75.67
2026/09/06 09:37:39.293, 0, 99, 109690, 538.05
2026/09/06 09:37:39.302, 1, 0, 4, 75.73
2026/09/06 09:37:40.309, 0, 100, 109690, 539.59
